status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00251717117789,0.00251717117789,"0,1,2",0.00544172150276,0.000550434419382,0.00544172150276,0.000550434419382,0.929677426815,0.00449261721224,0.929677426815,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00261408964461,0.00253933026895,0.00251717117789,48f94239daa7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-48f94239daa7
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00251717117789,0.00251717117789,"0,1,2",0.00544172150276,0.000550434419382,0.00544172150276,0.000550434419382,0.929677426815,0.00449261721224,0.929677426815,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00261408964461,0.00253933026895,0.00251717117789,e29a5b95fdac,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-e29a5b95fdac
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00282885408992,0.00282885408992,"0,1,2",0.00559731746667,0.000731967129922,0.00559731746667,0.000731967129922,1.16374874115,0.004059988074,1.16374874115,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,48,48,,,,,0.0028557734197,0.00282885103327,0.00282885408992,42cf044399c9,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-42cf044399c9
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00281369460191,0.00281369460191,"0,1,2",0.00564999497209,0.000731561932962,0.00564999497209,0.000731561932962,1.14770364761,0.00410636374727,1.14770364761,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,48,48,,,,,0.00285487520754,0.00281658007805,0.00281369460191,068f65f99d4a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-068f65f99d4a
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00277625165362,0.00277625165362,"0,1,2",0.00541697215147,0.00073510611684,0.00541697215147,0.00073510611684,1.15480625629,0.00393812218681,1.15480625629,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,48,48,,,,,0.00282716758414,0.0027762510805,0.00277625165362,efce7383c2bd,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-efce7383c2bd
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.0028603750894,0.0028603750894,"0,1,2",0.00544297741314,0.000257578401528,0.00544297741314,0.000257578401528,0.730870604515,0.00420717755333,0.730870604515,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00286328143671,0.0028603750894,0.0028603750894,d52f1badcb58,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-d52f1badcb58
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00282143214638,0.00282143214638,"0,1,2",0.00541207240482,0.000296213387213,0.00541207240482,0.000296213387213,0.711287975311,0.00400835415348,0.711287975311,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00284266630108,0.00282143214638,0.00282143214638,8edc9086b1d6,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-8edc9086b1d6
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00154485915496,0.00154485915496,"0,1,2",0.00344392703434,0.000301792533929,0.00344392703434,0.000301792533929,0.306395828724,0.00165650597773,0.306395828724,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00213843245601,0.00154485915496,0.00154485915496,08cdb41ef926,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-08cdb41ef926
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.0025178396014,0.0025178396014,"0,1,2",0.00546883310119,0.000541374513377,0.00546883310119,0.000541374513377,0.928980708122,0.00456222146749,0.928980708122,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00264627945074,0.0025178396014,0.0025178396014,f98bef252083,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-f98bef252083
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00249408294893,0.00249408294893,"0,1,2",0.00554267442658,0.000557426257088,0.00554267442658,0.000557426257088,0.931421756744,0.00467323279008,0.931421756744,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.0026604805073,0.00249408294893,0.00249408294893,4486c9319680,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-4486c9319680
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00221614495761,0.00221614495761,"0,1,2",0.00552828416234,0.000579092545464,0.00552828416234,0.000579092545464,0.820766925812,0.00390852522105,0.820766925812,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46,46,,,,,0.00242873883795,0.00221614495761,0.00221614495761,55540a0b55b5,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-55540a0b55b5
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,12,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00268455907758,0.00268455907758,"0,1,2",0.00522315618655,0.000736323427085,0.00522315618655,0.000736323427085,1.14213860035,0.00396691728383,1.14213860035,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46.1538461538,46.1538461538,,,,,0.00277770986597,0.00268455907758,0.00268455907758,3bfeb0c501c5,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-3bfeb0c501c5
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,12,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00249351931361,0.00249351931361,"0,1,2",0.00520431194886,0.000755098890189,0.00520431194886,0.000755098890189,1.03871583939,0.00354523793794,1.03871583939,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46.1538461538,46.1538461538,,,,,0.00270170483435,0.00249351931361,0.00249351931361,889ced7fff89,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-889ced7fff89
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,12,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00159516856899,0.00159516856899,"0,1,2",0.00363257239799,0.000717517588537,0.00363257239799,0.000717517588537,0.709889829159,0.00209541455843,0.709889829159,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46.1538461538,46.1538461538,,,,,0.00214045365391,0.00159516856899,0.00159516856899,a0e701d7b991,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/convmulti/seed-1236/run-a0e701d7b991
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00286337581073,0.00286337581073,"0,1,2",0.00546026276012,0.00025804220017,0.00546026276012,0.00025804220017,0.733784854412,0.00425449293107,0.733784854412,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.75,42.75,,,,,0.00286746431683,0.00286337581073,0.00286337581073,20376345625d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-20376345625d
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00286337581073,0.00286337581073,"0,1,2",0.00546026276012,0.00025804220017,0.00546026276012,0.00025804220017,0.733784854412,0.00425449293107,0.733784854412,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.75,42.75,,,,,0.00286746431683,0.00286337581073,0.00286337581073,7e2387f3c1f1,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-7e2387f3c1f1
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00275032442604,0.00275032442604,"0,1,2",0.00509929703136,0.000337595774493,0.00509929703136,0.000337595774493,0.751236617565,0.00375912105665,0.751236617565,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.75,42.75,,,,,0.00267937378878,0.00275032442604,0.00275032442604,a5ec2616cae7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-a5ec2616cae7
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,e0f3c6871ba0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-e0f3c6871ba0
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,19b749bb655b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-19b749bb655b
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,f9b8fad487b2,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-f9b8fad487b2
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00271378350237,0.00271378350237,"0,1,2",0.00525044594391,0.00073953004235,0.00525044594391,0.00073953004235,1.1583019495,0.00395533442497,1.1583019495,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,45.3846153846,45.3846153846,,,,,0.00280805130473,0.00271378350237,0.00271378350237,1a620cb42eee,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-1a620cb42eee
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00271378350237,0.00271378350237,"0,1,2",0.00525044594391,0.00073953004235,0.00525044594391,0.00073953004235,1.1583019495,0.00395533442497,1.1583019495,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,45.3846153846,45.3846153846,,,,,0.00280805130473,0.00271378350237,0.00271378350237,7f3239b11567,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-7f3239b11567
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,64,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00271378350237,0.00271378350237,"0,1,2",0.00525044594391,0.00073953004235,0.00525044594391,0.00073953004235,1.1583019495,0.00395533442497,1.1583019495,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,45.3846153846,45.3846153846,,,,,0.00280805130473,0.00271378350237,0.00271378350237,8be86f3f1089,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-8be86f3f1089
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00285145798619,0.00285145798619,"0,1,2",0.00543040083309,0.000246935247145,0.00543040083309,0.000246935247145,0.726822316647,0.00423839781433,0.726822316647,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,39.5,39.5,,,,,0.00285791080986,0.00285466546113,0.00285145798619,492456b3ea58,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-492456b3ea58
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00285145798619,0.00285145798619,"0,1,2",0.00543040083309,0.000246935247145,0.00543040083309,0.000246935247145,0.726822316647,0.00423839781433,0.726822316647,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,39.5,39.5,,,,,0.00285791080986,0.00285466546113,0.00285145798619,09bdd9a9e944,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-09bdd9a9e944
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,16,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00285145798619,0.00285145798619,"0,1,2",0.00543040083309,0.000246935247145,0.00543040083309,0.000246935247145,0.726822316647,0.00423839781433,0.726822316647,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,39.5,39.5,,,,,0.00285791080986,0.00285466546113,0.00285145798619,614dc882afde,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-614dc882afde
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00250172186684,0.00250172186684,"0,1,2",0.00544688156201,0.000541245724769,0.00544688156201,0.000541245724769,0.925124943256,0.00453324010596,0.925124943256,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,37.1428571429,37.1428571429,,,,,0.00266198740337,0.00251081547785,0.00250172186684,85df0ddaa7ff,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-85df0ddaa7ff
